Real_Time,Timestamp_ms,Label_Tag,HeaterProfile_ID,Sensor1_Temperature_deg_C,Sensor1_Pressure_Pa,Sensor1_Humidity_%,Sensor1_GasResistance_ohm,Sensor1_Status,Sensor1_GasIndex,Sensor2_Temperature_deg_C,Sensor2_Pressure_Pa,Sensor2_Humidity_%,Sensor2_GasResistance_ohm,Sensor2_Status,Sensor2_GasIndex,Sensor3_Temperature_deg_C,Sensor3_Pressure_Pa,Sensor3_Humidity_%,Sensor3_GasResistance_ohm,Sensor3_Status,Sensor3_GasIndex,Sensor4_Temperature_deg_C,Sensor4_Pressure_Pa,Sensor4_Humidity_%,Sensor4_GasResistance_ohm,Sensor4_Status,Sensor4_GasIndex,Sensor5_Temperature_deg_C,Sensor5_Pressure_Pa,Sensor5_Humidity_%,Sensor5_GasResistance_ohm,Sensor5_Status,Sensor5_GasIndex,Sensor6_Temperature_deg_C,Sensor6_Pressure_Pa,Sensor6_Humidity_%,Sensor6_GasResistance_ohm,Sensor6_Status,Sensor6_GasIndex,Sensor7_Temperature_deg_C,Sensor7_Pressure_Pa,Sensor7_Humidity_%,Sensor7_GasResistance_ohm,Sensor7_Status,Sensor7_GasIndex,Sensor8_Temperature_deg_C,Sensor8_Pressure_Pa,Sensor8_Humidity_%,Sensor8_GasResistance_ohm,Sensor8_Status,Sensor8_GasIndex
2025-03-14 15:21:52,1067991,2,1,30.65,100839.17,33.30,634841.94,1001011,5,30.67,100834.16,33.38,619854.75,1001111,5,31.27,100844.25,32.51,25600000.00,110111,0,31.47,100818.34,32.48,214225.94,1101010,9,31.32,100893.71,31.91,951894.00,1010111,6,31.20,100913.20,32.59,902202.63,1010111,5,30.80,100908.88,34.49,384962.41,1100100,5,30.75,100894.44,34.15,630153.88,1100010,5
2025-03-14 15:21:55,1070991,2,1,30.67,100834.29,33.42,631319.37,1001011,5,30.69,100831.71,33.50,618170.81,1001111,5,31.27,100843.34,32.64,125922.28,1101100,9,31.50,100818.83,32.57,212889.81,1101010,9,31.39,100892.44,32.04,951230.81,1010111,5,31.16,100909.63,32.70,907600.25,1010111,6,30.82,100909.06,34.63,383448.78,1100100,5,30.80,100894.09,34.29,244449.75,1110000,4
2025-03-14 15:21:58,1073991,2,1,30.70,100835.45,33.56,628992.63,1001011,5,30.72,100834.52,33.63,615939.87,1001111,5,31.31,100842.27,32.77,25600000.00,110111,0,31.54,100816.95,32.71,73470856.00,110100,0,31.35,100891.23,32.16,954556.06,1010111,6,31.23,100909.08,32.84,900417.69,1010111,5,30.87,100910.89,34.74,148750.72,1110010,4,30.76,100890.19,34.42,627258.81,1100010,5
2025-03-14 15:22:01,1076991,2,1,30.73,100833.80,33.68,625534.50,1001011,5,30.75,100831.52,33.75,612623.37,1001111,5,31.32,100842.16,32.87,125183.37,1101100,9,31.55,100814.59,32.85,210786.33,1101010,9,31.41,100892.56,32.31,944649.44,1010111,5,31.19,100907.02,32.97,898639.75,1010111,6,30.84,100904.71,34.87,380457.00,1100100,5,30.77,100888.18,34.53,624961.88,1100010,5
2025-03-14 15:22:04,1079991,2,1,30.75,100832.16,33.80,620982.44,1001011,5,30.78,100832.26,33.86,610432.19,1001111,5,31.35,100839.38,32.99,25600000.00,110111,0,31.57,100815.15,32.94,209750.11,1101010,9,31.42,100889.73,32.41,936871.00,1010111,5,31.26,100907.94,33.08,894518.44,1010111,5,30.85,100905.20,35.00,380669.16,1100100,5,30.83,100892.39,34.67,243057.20,1110000,4
2025-03-14 15:22:07,1082991,2,1,30.77,100831.20,33.90,619854.75,1001011,5,30.80,100831.34,33.98,605558.81,1001111,5,31.36,100841.37,33.09,124634.86,1101100,9,31.61,100815.77,33.07,72017584.00,110100,0,31.39,100890.19,32.54,940096.37,1010111,6,31.23,100907.05,33.22,893347.87,1010111,6,30.90,100910.08,35.13,148105.30,1110010,4,30.80,100888.50,34.78,622681.69,1100010,5
2025-03-14 15:22:10,1085991,2,1,30.75,100830.14,34.01,619292.44,1001011,4,30.82,100831.07,34.10,606096.50,1001111,5,31.40,100839.77,33.21,25600000.00,110111,0,31.61,100817.42,33.19,207961.00,1101010,9,31.45,100893.02,32.69,931756.12,1010111,5,31.28,100907.97,33.35,888696.00,1010111,5,30.87,100906.16,35.24,378348.41,1100100,5,30.81,100891.34,34.91,622114.19,1100010,5
2025-03-14 15:22:13,1088991,2,1,30.83,100836.02,34.14,616496.06,1001011,5,30.85,100832.75,34.22,602884.88,1001111,5,31.40,100841.07,33.33,124000.97,1101100,9,31.64,100817.66,33.27,206701.66,1101010,9,31.41,100891.05,32.82,927956.50,1010111,6,31.25,100908.52,33.48,889854.44,1010111,6,30.92,100911.41,35.36,147338.12,1110010,4,30.86,100894.09,35.07,240488.50,1110000,4
2025-03-14 15:22:16,1091991,2,1,30.84,100834.59,34.25,613173.63,1001011,5,30.86,100828.38,34.34,601821.94,1001111,5,31.45,100840.93,33.44,25600000.00,110111,0,31.68,100817.49,33.40,70506728.00,110100,0,31.47,100894.10,32.92,925440.56,1010111,5,31.32,100913.08,33.61,881239.25,1010111,5,30.89,100906.70,35.51,377929.50,1100100,5,30.83,100889.93,35.18,621547.81,1100010,5
2025-03-14 15:22:19,1094991,2,1,30.87,100833.61,34.37,612074.12,1001011,5,30.90,100829.20,34.45,598655.38,1001111,5,31.45,100839.97,33.55,123017.78,1101100,9,31.68,100815.82,33.51,205953.34,1101010,9,31.48,100890.15,33.05,926068.25,1010111,5,31.27,100905.71,33.73,886388.25,1010111,6,30.89,100906.23,35.62,378138.84,1100100,5,30.84,100888.85,35.29,618170.81,1100010,5
2025-03-14 15:22:22,1097991,2,1,30.90,100836.49,34.48,610432.19,1001011,5,30.92,100829.74,34.56,596562.75,1001111,5,31.49,100841.09,33.67,23970738.00,110111,0,31.70,100815.65,33.64,205457.47,1101010,9,31.45,100890.41,33.18,919829.31,1010111,6,31.34,100910.91,33.85,878969.94,1010111,5,30.95,100909.87,35.77,147211.05,1110010,4,30.90,100894.77,35.43,239981.25,1110000,4
2025-03-14 15:22:25,1100991,2,1,30.91,100835.20,34.58,606096.50,1001011,5,30.95,100834.74,34.68,595002.88,1001111,5,31.49,100842.69,33.76,122488.04,1101100,9,31.74,100815.66,33.75,69057952.00,110100,0,31.52,100894.54,33.30,918591.63,1010111,5,31.36,100912.94,33.99,870563.25,1010111,5,30.92,100907.43,35.88,366893.59,1100100,5,30.86,100890.93,35.57,617053.31,1100010,5
2025-03-14 15:22:28,1103991,2,1,30.94,100835.96,34.71,605022.19,1001011,5,30.97,100832.05,34.78,591394.75,1001111,5,31.54,100842.49,33.89,23788022.00,110111,0,31.74,100814.36,33.87,203376.36,1101010,9,31.47,100891.12,33.42,916741.25,1010111,6,31.31,100908.32,34.11,876149.75,1010111,6,30.93,100908.23,36.02,367684.03,1100100,5,30.88,100889.40,35.68,615384.62,1100010,5
2025-03-14 15:22:31,1106991,2,1,30.96,100835.32,34.81,601821.94,1001011,5,30.99,100831.23,34.89,590371.88,1001111,5,31.54,100843.48,33.98,121788.77,1101100,9,31.76,100814.00,33.97,202892.81,1101010,9,31.54,100894.49,33.56,916126.12,1010111,5,31.38,100911.78,34.22,873906.56,1010111,5,30.99,100913.02,36.14,145827.41,1110010,4,30.93,100895.53,35.81,238805.97,1110000,4
2025-03-14 15:22:34,1109991,2,1,30.94,100831.13,34.92,600762.69,1001011,4,31.01,100831.25,35.00,587830.06,1001111,5,31.58,100841.35,34.11,23736328.00,110111,0,31.80,100816.41,34.06,68355672.00,110100,0,31.56,100894.27,33.66,911843.25,1010111,5,31.34,100909.66,34.34,873347.56,1010111,6,30.95,100907.89,36.24,363378.28,1100100,5,30.90,100892.34,35.93,613173.63,1100010,5
2025-03-14 15:22:37,1112991,2,1,31.00,100835.10,35.02,597084.56,1001011,5,31.04,100834.06,35.11,586315.50,1001111,5,31.58,100844.72,34.19,121097.45,1101100,9,31.80,100816.19,34.17,201693.91,1101010,9,31.51,100894.37,33.76,906395.25,1010111,6,31.40,100913.96,34.44,871118.69,1010111,5,31.00,100913.55,36.34,145827.41,1110010,4,30.91,100893.05,36.04,608799.06,1100010,5
2025-03-14 15:22:40,1115991,2,1,31.02,100836.70,35.12,594484.75,1001011,5,31.05,100834.42,35.22,582314.50,1001111,5,31.62,100843.87,34.30,23355666.00,110111,0,31.82,100817.34,34.26,201574.80,1101010,9,31.58,100895.15,33.87,908204.00,1010111,5,31.37,100908.71,34.55,862860.75,1010111,6,30.97,100910.12,36.45,363378.28,1100100,5,30.95,100895.28,36.15,237476.81,1110000,4
2025-03-14 15:22:43,1118991,2,1,31.04,100834.16,35.22,594484.75,1001011,5,31.08,100831.73,35.30,583309.63,1001111,5,31.62,100842.04,34.39,120754.72,1101100,9,31.85,100812.91,34.35,201099.77,1101010,9,31.54,100892.62,33.97,902799.19,1010111,6,31.43,100910.42,34.66,866694.88,1010111,5,30.98,100907.48,36.53,362991.84,1100100,5,30.93,100891.79,36.24,607715.12,1100010,5
2025-03-14 15:22:46,1121991,2,1,31.07,100833.27,35.32,591394.75,1001011,5,31.10,100831.56,35.38,579841.44,1001111,5,31.66,100843.79,34.47,23305832.00,110111,0,31.89,100814.20,34.45,67354576.00,110100,0,31.61,100895.64,34.07,897458.37,1010111,5,31.39,100909.16,34.75,860142.81,1010111,6,31.04,100912.84,36.65,143982.00,1110010,4,30.94,100891.49,36.36,604486.44,1100010,5
2025-03-14 15:22:49,1124991,2,1,31.08,100832.30,35.42,588844.19,1001011,5,31.12,100831.88,35.50,577878.13,1001111,5,31.66,100843.55,34.55,120075.05,1101100,9,31.88,100813.58,34.54,199687.98,1101010,9,31.61,100892.63,34.17,895104.88,1010111,5,31.45,100909.46,34.85,854223.12,1010111,5,31.00,100908.08,36.72,363765.53,1100100,5,30.99,100895.91,36.45,236653.58,1110000,4
2025-03-14 15:22:52,1127991,2,1,31.10,100830.82,35.50,586819.50,1001011,5,31.13,100829.93,35.58,574957.88,1001111,5,31.70,100841.86,34.66,23035500.00,110111,0,31.90,100812.05,34.65,199221.80,1101010,9,31.57,100890.48,34.27,891015.87,1010111,6,31.42,100909.05,34.97,852090.69,1010111,6,31.02,100907.48,36.86,360690.37,1100100,5,30.96,100890.77,36.54,603417.81,1100010,5
2025-03-14 15:22:55,1130991,2,1,31.08,100828.17,35.58,585310.06,1001011,4,31.16,100830.78,35.67,573508.81,1001111,5,31.69,100841.05,34.74,119570.30,1101100,9,31.95,100813.42,34.73,66331984.00,110100,0,31.64,100891.27,34.37,896868.81,1010111,5,31.48,100910.81,35.07,856366.31,1010111,5,31.07,100910.71,36.94,143016.77,1110010,4,31.02,100896.21,36.67,235673.19,1110000,4
2025-03-14 15:22:58,1133991,2,1,31.15,100834.41,35.68,585812.38,1001011,5,31.17,100829.84,35.76,571588.06,1001111,5,31.73,100841.21,34.83,22938746.00,110111,0,31.94,100813.90,34.82,198642.09,1101010,9,31.60,100889.12,34.45,889274.87,1010111,6,31.49,100911.27,35.15,852090.69,1010111,5,31.04,100910.29,37.04,360690.37,1100100,5,30.97,100887.98,36.76,602352.94,1100010,5
2025-03-14 15:23:01,1136991,2,1,31.16,100832.78,35.77,581818.19,1001011,5,31.19,100830.52,35.86,569680.12,1001111,5,31.74,100842.50,34.90,118903.85,1101100,9,31.96,100815.23,34.93,198411.16,1101010,9,31.67,100894.17,34.56,890434.81,1010111,5,31.46,100910.20,35.27,848384.44,1010111,6,31.09,100911.14,37.15,143497.77,1110010,4,30.99,100892.41,36.86,601291.81,1100010,5
2025-03-14 15:23:04,1139991,2,1,31.19,100833.60,35.85,579841.44,1001011,5,31.22,100833.15,35.94,568257.50,1001111,5,31.78,100846.56,35.00,22842802.00,110111,0,32.00,100817.08,35.00,65683788.00,110100,0,31.66,100893.45,34.65,885813.13,1010111,5,31.51,100911.34,35.33,849968.87,1010111,5,31.05,100908.41,37.24,359550.56,1100100,5,31.05,100899.30,36.96,234378.58,1110000,4
2025-03-14 15:23:07,1142991,2,1,31.21,100835.67,35.93,578367.69,1001011,5,31.24,100833.23,36.02,567784.88,1001111,5,31.78,100845.03,35.08,118655.85,1101100,9,32.00,100816.91,35.08,196923.08,1101010,9,31.63,100890.16,34.74,881808.38,1010111,6,31.48,100909.39,35.42,854757.94,1010111,6,31.07,100910.77,37.33,358794.69,1100100,5,31.02,100891.48,37.04,598655.38,1100010,5
2025-03-14 15:23:10,1145991,2,1,31.23,100836.30,36.02,576414.31,1001011,5,31.26,100832.59,36.11,566371.69,1001111,5,31.81,100844.83,35.17,22676816.00,110111,0,32.02,100815.54,35.15,196469.69,1101010,9,31.69,100892.24,34.84,885238.81,1010111,5,31.54,100911.39,35.53,842625.00,1010111,5,31.12,100913.88,37.43,142897.02,1110010,4,31.03,100891.92,37.13,599707.19,1100010,5
2025-03-14 15:23:13,1148991,2,1,31.25,100836.67,36.09,573991.06,1001011,5,31.27,100832.25,36.20,562174.06,1001111,5,31.82,100847.73,35.23,117918.01,1101100,9,32.04,100817.22,35.26,195793.50,1101010,9,31.66,100893.27,34.95,883520.25,1010111,6,31.50,100911.95,35.64,840032.81,1010111,6,31.09,100908.40,37.52,355432.16,1100100,5,31.08,100897.44,37.24,233416.91,1110000,4
2025-03-14 15:23:16,1151991,2,1,31.23,100830.67,36.18,572067.06,1001011,4,31.29,100830.72,36.26,562637.37,1001111,5,31.86,100846.28,35.35,22443836.00,110111,0,32.07,100815.85,35.35,65145128.00,110100,0,31.72,100894.99,35.04,875026.69,1010111,5,31.56,100911.80,35.73,839516.31,1010111,5,31.09,100908.84,37.62,355802.66,1100100,5,31.05,100893.38,37.33,596041.94,1100010,5
2025-03-14 15:23:19,1154991,2,1,31.29,100834.41,36.28,569205.13,1001011,5,31.31,100830.80,36.36,561711.44,1001111,5,31.85,100844.10,35.41,117269.81,1101100,9,32.07,100816.21,35.42,195010.47,1101010,9,31.74,100893.65,35.13,872231.69,1010111,5,31.53,100910.20,35.82,842625.00,1010111,6,31.16,100914.58,37.73,141710.48,1110010,4,31.06,100894.12,37.42,593967.50,1100010,5
2025-03-14 15:23:22,1157991,2,1,31.31,100835.70,36.37,569205.13,1001011,5,31.32,100830.55,36.46,558494.69,1001111,5,31.89,100844.02,35.51,22397812.00,110111,0,32.09,100815.25,35.49,195121.95,1101010,9,31.69,100891.69,35.23,873906.56,1010111,6,31.58,100912.07,35.92,847857.56,1010111,5,31.12,100909.08,37.81,355802.66,1100100,5,31.11,100896.65,37.52,232304.91,1110000,4
2025-03-14 15:23:25,1160991,2,1,31.32,100834.24,36.43,569680.12,1001011,5,31.34,100832.83,36.51,558038.12,1001111,5,31.89,100847.34,35.56,117269.81,1101100,9,32.12,100814.62,35.58,64567488.00,110100,0,31.75,100891.36,35.32,869454.44,1010111,5,31.60,100912.56,36.00,831337.50,1010111,5,31.13,100910.50,37.88,352860.09,1100100,5,31.07,100893.92,37.59,593967.50,1100010,5
2025-03-14 15:23:28,1163991,2,1,31.34,100833.67,36.51,565433.44,1001011,5,31.36,100832.08,36.60,556219.44,1001111,5,31.92,100845.12,35.66,22238208.00,110111,0,32.12,100814.62,35.67,193792.58,1101010,9,31.71,100893.51,35.38,866145.06,1010111,6,31.56,100910.03,36.09,842105.25,1010111,6,31.19,100915.46,37.97,141592.92,1110010,4,31.08,100892.70,37.69,589352.50,1100010,5
2025-03-14 15:23:31,1166991,2,1,31.37,100836.00,36.61,565433.44,1001011,5,31.38,100831.08,36.68,553962.69,1001111,5,31.92,100846.48,35.73,116390.09,1101100,9,32.13,100815.87,35.74,194344.28,1101010,9,31.78,100892.40,35.49,865595.94,1010111,5,31.62,100913.71,36.19,831337.50,1010111,5,31.16,100914.03,38.06,352495.69,1100100,5,31.14,100898.39,37.81,231203.44,1110000,4
2025-03-14 15:23:34,1169991,2,1,31.37,100836.17,36.70,564965.50,1001011,5,31.40,100829.43,36.79,551724.13,1001111,5,31.96,100846.82,35.81,22058566.00,110111,0,32.16,100817.20,35.81,194233.69,1101010,9,31.79,100892.19,35.56,868348.50,1010111,5,31.58,100910.63,36.27,838485.19,1010111,6,31.21,100916.98,38.14,141007.98,1110010,4,31.11,100895.58,37.89,589352.50,1100010,5
2025-03-14 15:23:37,1172991,2,1,31.36,100834.79,36.76,560788.62,1001011,4,31.41,100828.92,36.87,552617.38,1001111,5,31.95,100845.81,35.90,115837.10,1101100,9,32.17,100817.85,35.90,193572.78,1101010,9,31.75,100889.13,35.64,861771.50,1010111,6,31.64,100911.43,36.35,847857.56,1010111,5,31.18,100911.86,38.21,350325.00,1100100,5,31.16,100898.58,37.98,230423.05,1110000,4
2025-03-14 15:23:40,1175991,2,1,31.41,100837.87,36.84,558038.12,1001011,5,31.43,100830.59,36.93,549061.69,1001111,5,31.99,100846.32,35.97,21859906.00,110111,0,32.18,100815.56,35.97,193025.45,1101010,9,31.82,100891.39,35.72,865595.94,1010111,5,31.60,100912.63,36.42,829821.69,1010111,6,31.19,100911.59,38.30,351769.16,1100100,5,31.13,100894.29,38.06,587324.38,1100010,5
2025-03-14 15:23:43,1178991,2,1,31.42,100838.26,36.92,558951.94,1001011,5,31.43,100829.29,36.99,549061.69,1001111,5,31.98,100845.85,36.04,115915.78,1101100,9,32.20,100817.98,36.05,192481.20,1101010,9,31.76,100890.59,35.78,858520.25,1010111,6,31.66,100912.52,36.51,822324.81,1010111,5,31.24,100916.70,38.37,140082.08,1110010,4,31.13,100894.52,38.14,588336.69,1100010,5
2025-03-14 15:23:46,1181991,2,1,31.43,100838.06,37.00,557127.31,1001011,5,31.46,100829.54,37.06,546424.75,1001111,5,32.01,100843.65,36.13,21859906.00,110111,0,32.23,100816.91,36.10,63350412.00,110100,0,31.83,100892.45,35.87,866694.88,1010111,5,31.62,100911.95,36.59,820841.69,1010111,6,31.20,100911.91,38.44,347826.09,1100100,5,31.19,100899.98,38.21,229031.53,1110000,4
2025-03-14 15:23:49,1184991,2,1,31.45,100836.48,37.06,555314.56,1001011,5,31.47,100830.55,37.14,545987.75,1001111,5,32.01,100846.31,36.17,115367.28,1101100,9,32.22,100815.95,36.17,191724.39,1101010,9,31.84,100889.45,35.92,855293.37,1010111,5,31.68,100913.23,36.64,816424.19,1010111,5,31.21,100913.31,38.50,348536.41,1100100,5,31.15,100896.01,38.27,584808.69,1100010,5
2025-03-14 15:23:52,1187991,2,1,31.45,100835.34,37.14,555314.56,1001011,5,31.48,100827.78,37.20,544680.88,1001111,5,32.04,100842.45,36.22,21664794.00,110111,0,32.25,100817.81,36.25,190973.52,1101010,9,31.80,100888.45,36.00,857980.75,1010111,6,31.70,100912.91,36.72,831337.50,1010111,5,31.26,100914.36,38.58,138941.66,1110010,4,31.16,100894.34,38.34,584808.69,1100010,5
2025-03-14 15:23:55,1190991,2,1,31.47,100839.38,37.20,552617.38,1001011,5,31.50,100831.88,37.27,542516.56,1001111,5,32.03,100846.70,36.30,115056.18,1101100,9,32.28,100818.08,36.32,62758916.00,110100,0,31.86,100891.27,36.08,848911.94,1010111,5,31.65,100911.48,36.80,826806.62,1010111,6,31.22,100913.05,38.63,348536.41,1100100,5,31.21,100898.95,38.41,228724.59,1110000,4
