Real_Time,Timestamp_ms,Label_Tag,HeaterProfile_ID,Sensor1_Temperature_deg_C,Sensor1_Pressure_Pa,Sensor1_Humidity_%,Sensor1_GasResistance_ohm,Sensor1_Status,Sensor1_GasIndex,Sensor2_Temperature_deg_C,Sensor2_Pressure_Pa,Sensor2_Humidity_%,Sensor2_GasResistance_ohm,Sensor2_Status,Sensor2_GasIndex,Sensor3_Temperature_deg_C,Sensor3_Pressure_Pa,Sensor3_Humidity_%,Sensor3_GasResistance_ohm,Sensor3_Status,Sensor3_GasIndex,Sensor4_Temperature_deg_C,Sensor4_Pressure_Pa,Sensor4_Humidity_%,Sensor4_GasResistance_ohm,Sensor4_Status,Sensor4_GasIndex,Sensor5_Temperature_deg_C,Sensor5_Pressure_Pa,Sensor5_Humidity_%,Sensor5_GasResistance_ohm,Sensor5_Status,Sensor5_GasIndex,Sensor6_Temperature_deg_C,Sensor6_Pressure_Pa,Sensor6_Humidity_%,Sensor6_GasResistance_ohm,Sensor6_Status,Sensor6_GasIndex,Sensor7_Temperature_deg_C,Sensor7_Pressure_Pa,Sensor7_Humidity_%,Sensor7_GasResistance_ohm,Sensor7_Status,Sensor7_GasIndex,Sensor8_Temperature_deg_C,Sensor8_Pressure_Pa,Sensor8_Humidity_%,Sensor8_GasResistance_ohm,Sensor8_Status,Sensor8_GasIndex
2025-01-28 14:45:43,239432,2,1,28.10,99721.06,42.78,5684.85,160,6,28.05,99704.03,43.11,5684.85,160,0,28.68,99713.58,41.35,5684.85,176,3,28.91,99693.51,41.57,24912.42,160,0,28.92,99776.84,40.00,5684.85,176,6,28.77,99801.59,40.62,5684.85,160,7,28.59,99790.25,41.49,5684.85,176,7,28.65,99775.05,41.37,5684.85,176,9
2025-01-28 14:45:44,240432,2,1,28.11,99721.10,42.80,5684.85,160,6,28.06,99703.80,43.14,5684.85,160,0,28.69,99713.70,41.36,8690.93,176,1,28.90,99696.93,41.58,5684.85,176,8,29.02,99779.90,40.03,5684.85,176,2,28.88,99804.68,40.64,5684.85,160,4,28.58,99791.52,41.51,5684.85,160,3,28.59,99776.73,41.37,5684.85,176,5
2025-01-28 14:45:45,241432,2,1,28.12,99722.02,42.79,5684.85,160,5,28.08,99706.53,43.17,5684.85,160,0,28.68,99716.17,41.36,5684.85,176,8,28.95,99695.66,41.61,5684.85,160,6,28.97,99779.69,40.04,5684.85,176,8,28.82,99803.51,40.67,8938.55,176,0,28.65,99793.84,41.53,5684.85,176,9,28.69,99781.59,41.41,5684.85,176,2
2025-01-28 14:45:46,242432,2,1,28.13,99721.08,42.81,5684.85,160,5,28.10,99704.54,43.16,5684.85,160,0,28.73,99716.13,41.38,5684.85,176,7,28.96,99696.82,41.59,5684.85,176,4,29.04,99783.75,40.08,5684.85,176,5,28.81,99802.58,40.68,5684.85,160,7,28.57,99791.61,41.56,5684.85,176,5,28.68,99776.02,41.42,5684.85,176,7
2025-01-28 14:45:47,243432,2,1,28.11,99718.46,42.82,5684.85,160,4,28.11,99705.37,43.19,5684.85,160,0,28.73,99713.13,41.41,5684.85,176,5,28.98,99696.30,41.63,13576.58,176,1,29.03,99773.92,40.11,5684.85,160,1,28.90,99800.57,40.71,5684.85,160,3,28.67,99794.41,41.59,5684.85,176,2,28.67,99781.05,41.45,5684.85,176,4
2025-01-28 14:45:48,244432,2,1,28.13,99716.58,42.82,5684.85,160,4,28.13,99705.91,43.19,5684.85,160,9,28.73,99706.95,41.42,6111.54,160,2,28.98,99696.30,41.65,5684.85,176,9,29.01,99779.17,40.12,5684.85,176,8,28.82,99801.37,40.73,5684.85,176,9,28.69,99792.96,41.61,5684.85,176,8,28.72,99778.78,41.48,5684.85,176,0
2025-01-28 14:45:49,245432,2,1,28.14,99718.59,42.85,5684.85,160,4,28.15,99705.74,43.21,5684.85,160,9,28.78,99714.91,41.45,14598.54,160,0,29.03,99702.59,41.67,5684.85,176,7,29.07,99784.01,40.14,5684.85,176,5,28.86,99803.21,40.74,5684.85,160,7,28.65,99797.48,41.61,5684.85,176,4,28.68,99778.01,41.49,5684.85,176,6
2025-01-28 14:45:50,246432,2,1,28.15,99721.48,42.85,5684.85,176,3,28.17,99706.98,43.21,5684.85,160,9,28.77,99713.02,41.43,5684.85,176,8,29.02,99696.43,41.67,5684.85,176,5,29.07,99774.90,40.14,5684.85,160,1,28.93,99799.43,40.77,5684.85,160,3,28.70,99793.46,41.66,5684.85,160,1,28.71,99778.98,41.52,5684.85,160,3
2025-01-28 14:45:51,247432,2,1,28.17,99719.69,42.85,5684.85,176,3,28.19,99706.58,43.23,5684.85,160,9,28.80,99714.41,41.47,5684.85,160,6,29.03,99693.98,41.68,6988.43,160,2,29.04,99778.35,40.17,5684.85,160,7,28.87,99804.18,40.79,5684.85,176,9,28.65,99791.35,41.66,5684.85,176,6,28.75,99777.77,41.53,5684.85,176,9
2025-01-28 14:45:52,248432,2,1,28.18,99720.82,42.88,5684.85,176,3,28.20,99704.41,43.24,5684.85,160,8,28.82,99715.29,41.45,5684.85,176,4,29.07,99696.13,41.70,24970.74,160,0,29.16,99782.09,40.19,5684.85,160,4,28.89,99803.27,40.80,5684.85,176,6,28.68,99793.81,41.69,5684.85,160,3,28.69,99779.27,41.54,5684.85,176,5
2025-01-28 14:45:53,249432,2,1,28.21,99717.79,42.91,5684.85,176,2,28.22,99707.78,43.27,5684.85,160,8,28.82,99710.45,41.48,6132.62,160,2,29.06,99698.67,41.69,5684.85,176,8,29.08,99778.23,40.21,12726.19,176,0,28.98,99807.28,40.81,5684.85,176,2,28.75,99795.72,41.72,5684.85,176,9,28.79,99779.84,41.58,5684.85,160,1
2025-01-28 14:45:54,250432,2,1,28.23,99717.26,42.92,5684.85,176,2,28.24,99707.13,43.27,5684.85,160,8,28.86,99712.71,41.49,14658.73,160,0,29.09,99696.51,41.72,5684.85,160,6,29.08,99777.10,40.23,5684.85,160,7,28.91,99803.55,40.85,5684.85,176,9,28.67,99795.13,41.74,5684.85,176,5,28.78,99778.03,41.61,5684.85,176,7
2025-01-28 14:45:55,251432,2,1,28.25,99717.86,42.90,5684.85,176,2,28.26,99706.98,43.29,5684.85,160,8,28.85,99716.02,41.49,5684.85,176,8,29.11,99699.58,41.74,5684.85,176,4,29.16,99777.23,40.25,5684.85,160,3,28.93,99803.86,40.82,5684.85,176,6,28.77,99798.09,41.75,5684.85,176,2,28.76,99777.14,41.63,5684.85,160,3
2025-01-28 14:45:56,252432,2,1,28.28,99718.09,42.95,6788.29,160,1,28.28,99708.74,43.32,5684.85,160,7,28.89,99714.21,41.51,5684.85,160,6,29.11,99692.56,41.75,6983.85,160,2,29.09,99777.63,40.26,5684.85,176,9,29.04,99806.55,40.88,5684.85,176,2,28.76,99794.91,41.78,5684.85,176,7,28.81,99778.34,41.65,5684.85,176,0
2025-01-28 14:45:57,253432,2,1,28.30,99717.88,42.95,6775.35,160,1,28.30,99707.10,43.32,5684.85,160,7,28.90,99714.20,41.54,5684.85,176,4,29.14,99695.67,41.76,25000.00,160,0,29.11,99779.05,40.27,5684.85,176,6,28.98,99807.28,40.90,5684.85,176,8,28.75,99796.25,41.79,5684.85,176,4,28.78,99776.71,41.65,5684.85,176,6
2025-01-28 14:45:58,254432,2,1,28.32,99718.93,42.96,6775.35,160,1,28.31,99705.80,43.34,5684.85,160,7,28.90,99708.09,41.55,6143.21,160,2,29.14,99695.79,41.78,5684.85,176,8,29.21,99775.79,40.30,5684.85,160,3,29.04,99807.98,40.90,5684.85,176,5,28.80,99796.22,41.81,5684.85,176,0,28.85,99782.34,41.68,5684.85,176,2
2025-01-28 14:45:59,255432,2,1,28.34,99719.34,42.97,5684.85,160,0,28.34,99707.06,43.35,5684.85,160,6,28.95,99713.03,41.56,14739.75,160,0,29.17,99696.05,41.78,5684.85,176,5,29.14,99778.23,40.32,5684.85,176,9,29.04,99798.88,40.92,5684.85,160,1,28.75,99791.23,41.84,5684.85,176,6,28.86,99777.52,41.70,5961.25,176,8
2025-01-28 14:46:00,256432,2,1,28.35,99718.94,42.97,5684.85,160,0,28.36,99707.25,43.38,5684.85,160,6,28.93,99713.77,41.57,5684.85,176,8,29.20,99697.08,41.80,5684.85,176,3,29.16,99780.96,40.32,5684.85,176,6,29.02,99805.33,40.94,5684.85,176,8,28.83,99799.04,41.86,5684.85,176,2,28.83,99782.69,41.71,5684.85,176,4
2025-01-28 14:46:01,257432,2,1,28.37,99721.41,43.00,5684.85,160,0,28.37,99706.48,43.38,5684.85,160,6,28.97,99714.48,41.58,5684.85,160,6,29.22,99696.87,41.81,13637.33,176,1,29.26,99782.53,40.36,5684.85,176,2,29.08,99810.16,40.97,5684.85,176,5,28.84,99796.56,41.88,5684.85,176,9,28.88,99777.96,41.74,5684.85,160,1
2025-01-28 14:46:02,258432,2,1,28.38,99717.16,43.00,5684.85,160,0,28.39,99704.90,43.38,5684.85,160,6,28.99,99711.00,41.58,5684.85,176,3,29.21,99697.53,41.83,5684.85,176,9,29.17,99776.45,40.36,5684.85,176,9,29.08,99798.60,40.98,5684.85,160,1,28.76,99794.02,41.90,5684.85,176,5,28.88,99777.88,41.76,5684.85,176,7
2025-01-28 14:46:03,259432,2,1,28.41,99722.71,43.01,5684.85,160,9,28.40,99709.74,43.40,5684.85,160,5,29.00,99716.92,41.59,8834.90,176,1,29.25,99703.07,41.81,5684.85,176,7,29.26,99786.41,40.38,5684.85,176,5,29.04,99803.95,40.97,5684.85,160,7,28.86,99798.46,41.92,5684.85,160,1,28.86,99781.08,41.77,5684.85,160,3
2025-01-28 14:46:04,260432,2,1,28.42,99727.19,43.01,5684.85,160,9,28.41,99712.45,43.41,5684.85,160,5,29.00,99719.45,41.61,5684.85,176,9,29.25,99701.76,41.83,5684.85,176,5,29.29,99787.07,40.40,5684.85,176,2,29.17,99813.21,41.01,5684.85,160,4,28.86,99800.02,41.94,5684.85,176,7,28.91,99783.64,41.82,5684.85,176,9
2025-01-28 14:46:05,261432,2,1,28.43,99724.62,43.04,5684.85,160,9,28.42,99709.97,43.41,5684.85,160,5,29.03,99723.95,41.61,5684.85,176,7,29.26,99699.62,41.85,7034.51,160,2,29.24,99786.48,40.41,5684.85,176,8,29.09,99808.84,41.03,8998.87,176,0,28.84,99800.56,41.96,5684.85,160,3,28.84,99780.76,41.80,5684.85,176,5
2025-01-28 14:46:06,262432,2,1,28.46,99724.91,43.05,5684.85,160,8,28.44,99710.70,43.41,5684.85,160,5,29.04,99718.84,41.63,5684.85,176,5,29.31,99703.15,41.86,25000.00,160,0,29.30,99788.18,40.43,5684.85,176,5,29.08,99805.57,41.05,5684.85,160,7,28.91,99802.88,41.99,5684.85,176,9,28.95,99787.12,41.84,5684.85,176,2
2025-01-28 14:46:07,263432,2,1,28.47,99722.03,43.04,5684.85,160,8,28.41,99704.84,43.44,5684.85,160,4,29.07,99715.22,41.65,5684.85,176,3,29.28,99701.45,41.87,5684.85,176,8,29.29,99777.02,40.45,5684.85,160,1,29.18,99804.88,41.07,5684.85,160,3,28.85,99796.30,41.99,5684.85,176,6,28.94,99779.23,41.84,5684.85,176,7
2025-01-28 14:46:08,264432,2,1,28.48,99715.58,43.06,5684.85,160,8,28.43,99697.01,43.44,5684.85,160,4,29.08,99711.66,41.66,8893.83,176,1,29.32,99694.91,41.87,5684.85,160,6,29.26,99775.80,40.45,5684.85,160,7,29.11,99802.03,41.08,5684.85,176,9,28.92,99795.22,42.03,5684.85,176,2,28.93,99779.07,41.88,5684.85,176,4
2025-01-28 14:46:09,265432,2,1,28.51,99716.98,43.08,5684.85,160,7,28.45,99695.37,43.45,5684.85,160,4,29.08,99709.90,41.68,5684.85,176,9,29.33,99694.68,41.89,5684.85,176,4,29.38,99777.12,40.50,5684.85,160,4,29.14,99798.57,41.10,5684.85,160,7,28.94,99789.37,42.05,5684.85,176,8,28.97,99776.23,41.91,5684.85,176,0
2025-01-28 14:46:10,266432,2,1,28.52,99718.64,43.10,5684.85,160,7,28.46,99696.66,43.47,5684.85,160,4,29.11,99714.98,41.67,5684.85,176,7,29.37,99695.16,41.91,13698.63,176,1,29.30,99774.00,40.50,12833.37,176,0,29.22,99799.05,41.12,5684.85,160,3,28.89,99795.84,42.06,5684.85,176,4,28.94,99774.33,41.91,5684.85,176,6
2025-01-28 14:46:11,267432,2,1,28.54,99719.63,43.11,5684.85,160,6,28.47,99702.27,43.47,5684.85,176,3,29.12,99714.39,41.68,5684.85,176,5,29.36,99696.79,41.92,5684.85,176,9,29.30,99776.60,40.50,5684.85,160,7,29.15,99804.21,41.13,5684.85,176,9,28.95,99793.11,42.06,5684.85,160,1,28.96,99776.87,41.95,5684.85,160,3
2025-01-28 14:46:12,268432,2,1,28.56,99721.02,43.11,5684.85,160,6,28.49,99705.16,43.49,5684.85,176,3,29.11,99710.92,41.70,6196.75,160,2,29.39,99701.30,41.91,5684.85,176,7,29.38,99774.68,40.55,5684.85,160,3,29.17,99806.59,41.14,5684.85,176,6,28.94,99793.38,42.12,5684.85,176,7,29.00,99775.58,41.95,5684.85,176,9
2025-01-28 14:46:13,269432,2,1,28.58,99722.20,43.12,5684.85,160,6,28.51,99707.41,43.50,5684.85,176,3,29.18,99719.38,41.71,14842.30,160,0,29.39,99695.38,41.94,5684.85,176,5,29.30,99779.21,40.53,5684.85,176,9,29.27,99809.31,41.18,5684.85,176,2,28.92,99795.20,42.11,5684.85,160,3,28.94,99778.16,41.96,5684.85,176,5
2025-01-28 14:46:14,270432,2,1,28.58,99719.02,43.15,5684.85,160,5,28.52,99707.88,43.50,5684.85,176,3,29.15,99717.72,41.71,5684.85,176,8,29.43,99698.47,41.96,5684.85,176,3,29.33,99777.80,40.57,5684.85,160,7,29.18,99807.05,41.19,5684.85,176,9,28.99,99797.81,42.15,5684.85,176,9,29.04,99782.20,42.00,5684.85,160,1
2025-01-28 14:46:15,271432,2,1,28.60,99723.95,43.16,5684.85,160,5,28.54,99709.66,43.54,5684.85,176,2,29.19,99721.20,41.75,5684.85,160,6,29.44,99702.24,41.97,13733.91,176,1,29.42,99781.26,40.60,5684.85,160,3,29.21,99811.23,41.21,5684.85,176,6,28.90,99799.90,42.17,5684.85,176,5,29.03,99784.77,42.01,5684.85,176,7
2025-01-28 14:46:16,272432,2,1,28.62,99725.79,43.14,5684.85,160,5,28.56,99710.54,43.55,5684.85,176,2,29.20,99724.49,41.74,5684.85,176,4,29.43,99705.10,41.98,5684.85,176,8,29.35,99785.75,40.59,5684.85,176,9,29.30,99814.69,41.22,5684.85,176,2,29.01,99804.91,42.19,5684.85,176,2,29.01,99785.66,42.03,5684.85,160,3
2025-01-28 14:46:17,273432,2,1,28.59,99721.36,43.16,5684.85,160,4,28.57,99708.49,43.55,5684.85,176,2,29.20,99719.02,41.76,6214.80,160,2,29.46,99700.94,41.98,5684.85,160,6,29.38,99786.99,40.62,5684.85,176,6,29.25,99812.92,41.25,5684.85,176,8,29.00,99800.80,42.21,5684.85,176,7,29.07,99785.77,42.06,5684.85,176,0
2025-01-28 14:46:18,274432,2,1,28.60,99718.61,43.18,5684.85,160,4,28.59,99707.03,43.56,5684.85,176,2,29.25,99722.66,41.78,14904.52,160,0,29.47,99701.05,42.02,5684.85,176,4,29.47,99784.84,40.66,5684.85,176,2,29.30,99813.25,41.27,5684.85,176,5,28.99,99804.53,42.24,5684.85,176,4,29.02,99782.56,42.07,5684.85,176,6
2025-01-28 14:46:19,275432,2,1,28.62,99717.16,43.19,5684.85,160,4,28.63,99708.20,43.58,6632.12,176,1,29.23,99721.86,41.78,5684.85,176,8,29.48,99694.78,42.01,7067.14,160,2,29.38,99780.27,40.65,5684.85,176,9,29.31,99801.52,41.29,5684.85,160,1,29.03,99798.59,42.26,5684.85,176,0,29.10,99786.06,42.10,5684.85,176,2
2025-01-28 14:46:20,276432,2,1,28.63,99720.88,43.17,5684.85,176,3,28.65,99706.27,43.60,6615.67,176,1,29.26,99716.47,41.79,5684.85,160,6,29.51,99694.37,42.03,25000.00,160,0,29.48,99781.65,40.70,5684.85,176,5,29.29,99808.81,41.28,5684.85,176,8,28.99,99794.21,42.26,5684.85,176,6,29.11,99779.45,42.14,5994.75,176,8
2025-01-28 14:46:21,277432,2,1,28.64,99719.91,43.23,5684.85,176,3,28.65,99705.22,43.59,6628.00,176,1,29.28,99719.45,41.82,5684.85,176,4,29.50,99696.27,42.05,5684.85,176,8,29.51,99779.48,40.69,5684.85,176,2,29.35,99806.15,41.32,5684.85,176,5,29.01,99795.30,42.29,5684.85,160,3,29.07,99782.32,42.13,5684.85,176,4
2025-01-28 14:46:22,278432,2,1,28.65,99719.22,43.23,5684.85,176,3,28.67,99708.16,43.61,5684.85,160,0,29.27,99714.16,41.83,6232.96,160,2,29.54,99699.05,42.04,5684.85,160,6,29.45,99783.95,40.70,5684.85,176,8,29.35,99803.69,41.32,5684.85,160,1,29.08,99799.79,42.32,5684.85,176,9,29.14,99782.94,42.16,5684.85,160,1
2025-01-28 14:46:23,279432,2,1,28.68,99720.11,43.23,5684.85,176,2,28.68,99706.27,43.64,5684.85,160,0,29.32,99718.87,41.85,14904.52,160,0,29.57,99701.09,42.05,5684.85,176,3,29.52,99784.87,40.72,5684.85,176,5,29.32,99806.98,41.34,5684.85,160,7,28.99,99798.41,42.32,5684.85,176,5,29.12,99782.55,42.20,5684.85,176,7
2025-01-28 14:46:24,280432,2,1,28.69,99720.39,43.25,5684.85,176,2,28.71,99708.64,43.65,5684.85,160,0,29.30,99720.91,41.85,5684.85,176,8,29.58,99700.43,42.07,13813.94,176,1,29.51,99777.43,40.73,5684.85,160,1,29.43,99812.16,41.35,5684.85,160,4,29.09,99798.26,42.34,5684.85,160,1,29.10,99782.39,42.20,5684.85,160,3
2025-01-28 14:46:25,281432,2,1,28.73,99721.65,43.27,6745.36,160,1,28.71,99706.63,43.66,5684.85,160,0,29.34,99719.50,41.85,5684.85,176,5,29.57,99697.09,42.08,5684.85,176,9,29.49,99780.30,40.76,5684.85,160,7,29.35,99803.54,41.37,9052.33,176,0,29.09,99798.07,42.37,5684.85,176,7,29.15,99782.32,42.22,5684.85,176,9
2025-01-28 14:46:26,282432,2,1,28.75,99722.66,43.26,6745.36,160,1,28.74,99707.00,43.68,5684.85,160,0,29.37,99720.30,41.86,5684.85,176,3,29.60,99701.77,42.09,5684.85,176,7,29.59,99782.02,40.79,5684.85,160,4,29.35,99806.22,41.40,5684.85,160,7,29.07,99801.11,42.38,5684.85,176,4,29.08,99781.55,42.23,5684.85,176,5
2025-01-28 14:46:27,283432,2,1,28.76,99722.42,43.30,6758.18,160,1,28.75,99707.06,43.67,5684.85,160,0,29.38,99719.81,41.88,8976.16,176,1,29.60,99700.10,42.09,5684.85,176,5,29.52,99777.79,40.79,12495.12,176,0,29.44,99805.09,41.41,5684.85,160,3,29.12,99796.70,42.43,5684.85,176,0,29.19,99785.22,42.26,5684.85,176,2
2025-01-28 14:46:28,284432,2,1,28.79,99723.53,43.30,5684.85,160,0,28.76,99709.88,43.68,5684.85,160,9,29.37,99721.01,41.88,5684.85,176,9,29.61,99697.40,42.11,7114.27,160,2,29.52,99781.14,40.81,5684.85,160,7,29.36,99805.37,41.41,5684.85,176,9,29.08,99798.33,42.42,5684.85,176,6,29.17,99782.07,42.28,5684.85,176,7
2025-01-28 14:46:29,285432,2,1,28.80,99724.36,43.32,5684.85,160,0,28.78,99711.66,43.68,5684.85,160,9,29.41,99724.24,41.89,5684.85,176,7,29.65,99701.75,42.12,25000.00,160,0,29.63,99785.43,40.82,5684.85,160,4,29.38,99808.98,41.45,5684.85,176,6,29.15,99803.54,42.44,5684.85,176,2,29.17,99787.87,42.28,5684.85,176,4
2025-01-28 14:46:30,286432,2,1,28.82,99724.32,43.33,5684.85,160,0,28.80,99708.59,43.72,5684.85,160,9,29.40,99720.25,41.93,5684.85,176,5,29.63,99701.08,42.14,5684.85,176,8,29.55,99779.18,40.83,12539.18,176,0,29.48,99805.43,41.46,5684.85,160,3,29.16,99798.01,42.44,5684.85,176,8,29.21,99784.11,42.32,5684.85,176,0
2025-01-28 14:46:31,287432,2,1,28.83,99722.85,43.34,5684.85,160,0,28.80,99707.89,43.71,5684.85,160,9,29.44,99721.86,41.92,5684.85,176,3,29.66,99699.67,42.15,5684.85,160,6,29.56,99780.27,40.85,5684.85,160,7,29.39,99807.31,41.45,5684.85,176,9,29.13,99803.87,42.49,5684.85,176,4,29.16,99782.83,42.32,5684.85,176,6
2025-01-28 14:46:32,288432,2,1,28.84,99719.48,43.33,5684.85,160,9,28.83,99708.91,43.73,5684.85,160,8,29.44,99719.20,41.93,8849.56,176,1,29.67,99700.52,42.14,5684.85,176,4,29.63,99777.61,40.87,5684.85,160,3,29.41,99804.98,41.47,5684.85,176,6,29.18,99796.70,42.52,5684.85,160,1,29.20,99781.56,42.36,5684.85,160,3
2025-01-28 14:46:33,289432,2,1,28.86,99720.86,43.34,5684.85,160,9,28.85,99708.91,43.74,5684.85,160,8,29.43,99719.80,41.94,5684.85,176,8,29.68,99694.63,42.16,6983.85,160,2,29.55,99777.11,40.88,5684.85,176,9,29.52,99809.05,41.51,5684.85,176,2,29.18,99797.94,42.50,5684.85,176,7,29.24,99781.20,42.36,5684.85,176,9
2025-01-28 14:46:34,290432,2,1,28.87,99721.77,43.35,5684.85,160,9,28.85,99707.48,43.76,5684.85,160,8,29.47,99722.29,41.96,5684.85,176,7,29.70,99696.26,42.15,5684.85,176,9,29.58,99779.27,40.89,5684.85,176,6,29.44,99807.20,41.51,5684.85,176,9,29.16,99798.71,42.52,5684.85,160,3,29.17,99782.28,42.36,5684.85,176,5
2025-01-28 14:46:35,291432,2,1,28.89,99721.24,43.36,5684.85,160,8,28.87,99710.21,43.76,5684.85,160,8,29.48,99720.93,41.94,5684.85,176,5,29.70,99699.82,42.19,5684.85,176,8,29.68,99782.11,40.91,5684.85,176,2,29.46,99806.32,41.53,5684.85,176,6,29.21,99798.48,42.55,5684.85,176,9,29.27,99783.44,42.40,5684.85,160,1
2025-01-28 14:46:36,292432,2,1,28.90,99720.85,43.36,5684.85,160,8,28.89,99709.51,43.76,5684.85,160,7,29.47,99715.62,41.97,6125.57,160,2,29.72,99699.99,42.17,5684.85,176,5,29.60,99782.35,40.91,5684.85,176,9,29.55,99811.54,41.54,5684.85,176,2,29.13,99800.07,42.54,5684.85,176,5,29.26,99782.62,42.41,5684.85,176,7
2025-01-28 14:46:37,293432,2,1,28.92,99725.80,43.37,5684.85,160,8,28.90,99711.98,43.77,5684.85,160,7,29.51,99720.16,41.98,14719.41,160,0,29.76,99702.52,42.19,5684.85,176,3,29.61,99782.70,40.91,5684.85,176,6,29.50,99811.59,41.55,5684.85,176,8,29.24,99805.97,42.57,5684.85,176,2,29.24,99784.45,42.42,5684.85,160,3
2025-01-28 14:46:38,294432,2,1,28.94,99727.75,43.39,5684.85,160,7,28.92,99711.45,43.79,5684.85,160,7,29.50,99723.48,41.98,5684.85,176,8,29.77,99700.77,42.20,13198.60,176,1,29.71,99785.92,40.96,5684.85,176,2,29.56,99814.45,41.57,5684.85,176,5,29.25,99800.23,42.60,5684.85,176,8,29.29,99785.49,42.45,5684.85,176,0
2025-01-28 14:46:39,295432,2,1,28.94,99723.88,43.39,5684.85,160,7,28.94,99711.11,43.79,5684.85,160,6,29.54,99720.97,41.99,5684.85,160,6,29.76,99702.70,42.21,5684.85,176,8,29.66,99785.32,40.95,5684.85,176,8,29.55,99804.03,41.59,5684.85,160,1,29.20,99803.80,42.60,5684.85,176,4,29.25,99783.76,42.46,5684.85,176,6
2025-01-28 14:46:40,296432,2,1,28.97,99724.33,43.40,5684.85,160,7,28.96,99707.80,43.80,5684.85,160,6,29.54,99720.80,42.02,5684.85,176,4,29.80,99705.07,42.23,5684.85,176,7,29.72,99785.88,40.97,5684.85,176,5,29.53,99809.21,41.60,5684.85,176,8,29.25,99800.63,42.63,5684.85,176,0,29.33,99789.73,42.47,5684.85,176,2
2025-01-28 14:46:41,297432,2,1,28.98,99722.34,43.41,5684.85,160,6,28.97,99705.39,43.82,5684.85,160,6,29.54,99713.42,42.00,6164.52,160,2,29.80,99698.95,42.23,5684.85,176,4,29.71,99774.91,41.01,5684.85,160,1,29.59,99809.73,41.61,5684.85,176,5,29.21,99795.73,42.63,5684.85,176,6,29.33,99782.14,42.48,6062.90,176,8
2025-01-28 14:46:42,298432,2,1,29.00,99724.27,43.41,5684.85,160,6,28.98,99705.33,43.82,5684.85,160,6,29.59,99718.08,42.00,14689.01,160,0,29.80,99694.91,42.24,6783.97,160,2,29.68,99779.12,40.98,5684.85,160,7,29.59,99802.42,41.63,5684.85,160,1,29.23,99797.01,42.66,5684.85,160,3,29.29,99785.23,42.49,5684.85,176,4
2025-01-28 14:46:43,299432,2,1,29.02,99723.17,43.43,5684.85,160,6,28.99,99704.91,43.82,5684.85,160,5,29.57,99718.16,42.03,5684.85,176,8,29.84,99697.48,42.24,22711.14,160,0,29.79,99782.85,41.04,5684.85,160,4,29.55,99805.27,41.63,5684.85,160,7,29.29,99798.52,42.67,5684.85,176,9,29.34,99781.20,42.51,5684.85,160,1
2025-01-28 14:46:44,300432,2,1,29.02,99724.20,43.43,5684.85,160,5,29.00,99704.37,43.83,5684.85,160,5,29.61,99719.69,42.04,5684.85,160,6,29.82,99698.97,42.26,5684.85,176,8,29.74,99777.98,41.03,5684.85,160,1,29.67,99808.70,41.64,5684.85,160,4,29.21,99798.25,42.66,5684.85,176,5,29.34,99782.05,42.53,5684.85,176,7
2025-01-28 14:46:45,301432,2,1,29.03,99721.84,43.43,5684.85,160,5,29.02,99705.50,43.84,5684.85,160,5,29.62,99721.45,42.04,5684.85,176,4,29.85,99698.84,42.26,5684.85,160,6,29.71,99780.52,41.03,5684.85,160,7,29.59,99806.66,41.64,8998.87,176,0,29.31,99800.48,42.69,5684.85,160,1,29.32,99784.02,42.54,5684.85,160,3
2025-01-28 14:46:46,302432,2,1,29.00,99720.18,43.43,5684.85,160,4,29.03,99706.15,43.86,5684.85,160,5,29.64,99721.38,42.04,8762.32,176,1,29.86,99700.03,42.28,5684.85,176,4,29.82,99784.05,41.06,5684.85,160,4,29.59,99805.80,41.66,5684.85,160,7,29.30,99797.16,42.71,5684.85,176,7,29.36,99778.52,42.56,5684.85,176,9
2025-01-28 14:46:47,303432,2,1,29.02,99721.46,43.44,5684.85,160,4,29.00,99702.61,43.88,5684.85,160,4,29.64,99721.32,42.06,5684.85,176,9,29.90,99698.49,42.29,13101.33,176,1,29.75,99780.76,41.07,12451.36,176,0,29.67,99804.58,41.69,5684.85,160,3,29.29,99802.61,42.75,5684.85,176,4,29.30,99781.55,42.57,5684.85,176,5
2025-01-28 14:46:48,304432,2,1,29.03,99721.06,43.46,5684.85,160,4,29.01,99702.91,43.85,5684.85,160,4,29.64,99721.85,42.05,5684.85,176,8,29.90,99699.57,42.30,5684.85,176,9,29.75,99782.42,41.06,5684.85,160,7,29.60,99808.20,41.68,5684.85,176,9,29.33,99800.29,42.74,5684.85,176,0,29.41,99786.31,42.59,5684.85,176,2
2025-01-28 14:46:49,305432,2,1,29.03,99725.11,43.45,5684.85,176,3,29.03,99704.85,43.86,5684.85,160,4,29.67,99722.58,42.07,5684.85,176,5,29.92,99703.29,42.31,5684.85,176,7,29.82,99780.89,41.09,5684.85,160,3,29.61,99808.55,41.70,5684.85,176,6,29.29,99799.91,42.76,5684.85,176,6,29.38,99780.57,42.61,5684.85,176,7
